onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
187912.25	100	1454	40	0	37	14	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	767.857938800007	768.057941500098
188012.25	100	1455	40	0	37	15	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	768.257949299994	768.457949400065
188112.25	100	1456	40	0	37	16	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	768.65796099999	768.857964600087
188212.25	100	1457	40	0	37	17	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	769.057970200083	769.257973100059
188312.25	100	1458	40	0	37	18	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	769.457985999994	769.65798420005
188412.25	100	1459	40	0	37	19	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	769.857996400096	770.057997600059
188512.25	100	1460	40	0	37	20	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	770.258006800083	770.45800730004
188612.25	100	1461	40	0	37	21	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	770.658018300077	770.85801690002
188712.25	100	1462	40	0	37	22	14	1	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	771.058030200074	771.258030100027
188812.25	100	1463	40	0	37	23	3	7	0	1	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	771.458040700061	771.65804010001
188912.25	100	1464	40	0	37	24	14	11	1	0	1	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	771.858052700059	772.058053400018
189012.25	100	1465	40	0	37	25	1	7	0	1	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	772.258062700043	772.458061599988
189112.25	100	1466	40	0	37	26	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	772.658075700048	772.858074399992
189212.25	100	1467	40	0	37	27	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	773.058086400037	773.258084700094
189312.25	100	1468	40	0	37	28	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	773.458096200018	773.658094200073
189412.25	100	1469	40	0	37	29	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	773.858105099993	774.058106600074
189512.25	100	1470	40	0	37	30	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	774.258117499994	774.458120300085
189612.25	100	1471	40	0	37	31	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	774.658130900003	774.858128900058
189712.25	100	1472	40	0	37	32	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	775.058140500099	775.258139500045
189812.25	100	1473	40	0	37	33	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	775.458152500098	775.658152000047
189912.25	100	1474	40	0	37	34	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	775.858161900076	776.058164900052
190012.25	100	1475	40	0	37	35	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	776.258173500071	776.458173700026
190645.75	100	1476	41	1	22	0	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	778.791605100036	778.991606299998
190745.75	100	1477	41	1	22	1	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	779.191615800024	779.391615600092
190845.75	100	1478	41	1	22	2	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	779.591625500005	779.791618500021
190945.75	100	1479	41	1	22	3	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	779.991639600019	780.191637500073
191045.75	100	1480	41	1	22	4	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	780.39164799999	780.59165070008
191145.75	100	1481	41	1	22	5	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	780.791661800002	780.991660000058
191245.75	100	1482	41	1	22	6	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	781.191672199988	781.391674600076
191345.75	100	1483	41	1	22	7	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	781.591684099985	781.791681700037
191445.75	100	1484	41	1	22	8	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	781.991693200078	782.191679300042
191545.75	100	1485	41	1	22	9	3	9	1	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	782.391690900084	782.591706500039
191645.75	100	1486	41	1	22	10	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	782.791715700063	782.99171480001
191745.75	100	1487	41	1	22	11	3	11	1	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	783.191729600076	783.391730300034
191845.75	100	1488	41	1	22	12	14	13	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	783.591740500065	783.791739100008
191945.75	100	1489	41	1	22	13	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	783.99175330007	784.191748799989
192045.75	100	1490	41	1	22	14	9	13	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	784.391781700077	784.591760999989
192145.75	100	1491	41	1	22	15	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	f	784.983556200052	1	784.791771100019	784.991773799993
192245.75	100	1492	41	1	22	16	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	785.191782900016	785.391786399996
192345.75	100	1493	41	1	22	17	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	785.591801100061	785.791802500025
192445.75	100	1494	41	1	22	18	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	785.991804999998	786.191807400086
192545.75	100	1495	41	1	22	19	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	786.391816099989	786.59181750007
192645.75	100	1496	41	1	22	20	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	786.791828799993	786.991828700062
192745.75	100	1497	41	1	22	21	13	9	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	787.191835000063	787.39183800004
192845.75	100	1498	41	1	22	22	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	787.591851100093	787.791851800052
192945.75	100	1499	41	1	22	23	13	14	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	787.991861300077	788.191861300031
193045.75	100	1500	41	1	22	24	11	3	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	788.391874900088	788.591871000011
193145.75	100	1501	41	1	22	25	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	788.7918888001	788.99188300001
193245.75	100	1502	41	1	22	26	9	3	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	789.191901100101	789.391895600013
193345.75	100	1503	41	1	22	27	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	789.591908100061	789.791916800081
193445.75	100	1504	41	1	22	28	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	789.991917100037	790.191914600087
193545.75	100	1505	41	1	22	29	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	790.391924700001	790.591927000089
193645.75	100	1506	41	1	22	30	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	790.791938600014	790.99193550006
193745.75	100	1507	41	1	22	31	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	791.191949700005	791.391949900077
193845.75	100	1508	41	1	22	32	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	791.591961600003	791.791938600014
193945.75	100	1509	41	1	22	33	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	791.991968900082	792.191971600056
194045.75	100	1510	41	1	22	34	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	792.391981100081	792.591981100035
194145.75	100	1511	41	1	22	35	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	792.791992900078	792.991991600022
194725	100	1512	42	0	41	0	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	795.108704000013	795.308699600049
194825	100	1513	42	0	41	1	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	795.508712300099	795.708712700056
194925	100	1514	42	0	41	2	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	795.908723800094	796.108723400044
195025	100	1515	42	0	41	3	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	796.308733400074	796.508735300042
195125	100	1516	42	0	41	4	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	796.708745300071	796.908745500026
195225	100	1517	42	0	41	5	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	797.108757900074	797.308758300031
195325	100	1518	42	0	41	6	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	797.508790599997	797.708767600008
195425	100	1519	42	0	41	7	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	797.908782700077	798.108778199996
195525	100	1520	42	0	41	8	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	798.308789200033	798.508789299987
195625	100	1521	42	0	41	9	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	798.708802800043	798.908811400062
195725	100	1522	42	0	41	10	1	4	1	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	799.108811700018	799.308813499985
195825	100	1523	42	0	41	11	12	12	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	799.508825100027	799.708823600085
195925	100	1524	42	0	41	12	1	14	1	0	1	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	799.908838700037	800.10885780002
196025	100	1525	42	0	41	13	13	12	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	T	f	800.301366700092	1	800.308849300025	800.508845800068
196125	100	1526	42	0	41	14	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	800.708858099999	800.908856700058
196225	100	1527	42	0	41	15	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	801.108869899996	801.308868600056
196325	100	1528	42	0	41	16	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	801.508880400099	801.708879000042
196425	100	1529	42	0	41	17	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	801.908890600083	802.108889800031
196525	100	1530	42	0	41	18	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	802.308901600074	802.508901400026
196625	100	1531	42	0	41	19	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	802.708913100068	802.908911900013
196725	100	1532	42	0	41	20	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	803.108923300053	803.308924800018
196825	100	1533	42	0	41	21	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	803.508934900048	803.708934499999
196925	100	1534	42	0	41	22	12	13	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	803.908946500043	804.108946499997
197025	100	1535	42	0	41	23	14	1	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	804.308957100031	804.508959900006
197125	100	1536	42	0	41	24	12	12	1	0	1	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	804.708968500025	804.908972100005
197225	100	1537	42	0	41	25	4	1	0	1	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	805.108981800033	805.308985100011
197325	100	1538	42	0	41	26	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	805.508990400005	805.70899110008
197425	100	1539	42	0	41	27	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	805.909004200017	806.109001500066
197525	100	1540	42	0	41	28	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	806.309018200031	806.509013200062
197625	100	1541	42	0	41	29	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	806.7090243001	806.909029800096
197725	100	1542	42	0	41	30	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	807.10903520009	807.30903610005
197825	100	1543	42	0	41	31	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	807.509050699999	807.709047100041
197925	100	1544	42	0	41	32	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	807.909056800068	808.10906050005
198025	100	1545	42	0	41	33	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	808.309069900075	808.509069300024
198125	100	1546	42	0	41	34	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	808.709080500063	808.90907970001
198225	100	1547	42	0	41	35	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	809.109090400045	809.309092700016
198733.25	100	1548	43	1	35	0	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	811.14251210005	811.342510899995
198833.25	100	1549	43	1	35	1	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	811.542520100018	811.742517100065
198933.25	100	1550	43	1	35	2	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	811.942532900022	812.142531200079
199033.25	100	1551	43	1	35	3	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	812.342526799999	812.54254090006
199133.25	100	1552	43	1	35	4	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	812.742556000012	812.942552800057
199233.25	100	1553	43	1	35	5	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	813.142563100089	813.342564500053
199333.25	100	1554	43	1	35	6	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	813.542577299988	813.742575300043
199433.25	100	1555	43	1	35	7	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	813.942586500081	814.142589900061
199533.5	100	1556	43	1	35	8	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	814.342625600053	814.54259550001
199633.25	100	1557	43	1	35	9	13	10	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	814.74259160005	814.94259370002
199733.5	100	1558	43	1	35	10	9	6	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	815.142617900041	815.342619700008
199833.5	100	1559	43	1	35	11	12	10	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	815.542604100076	815.742603500024
199933.5	100	1560	43	1	35	12	9	4	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	815.942613500054	816.142613400007
200033.5	100	1561	43	1	35	13	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	f	816.335148300044	1	816.342629800085	816.542625100003
200133.5	100	1562	43	1	35	14	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	816.742634900031	816.942638800014
200233.5	100	1563	43	1	35	15	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	817.142646100023	817.342647199985
200333.5	100	1564	43	1	35	16	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	817.542658100021	817.742658300092
200433.5	100	1565	43	1	35	17	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	817.942668300006	818.142669900088
200533.5	100	1566	43	1	35	18	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	818.34268110001	818.542679400067
200633.5	100	1567	43	1	35	19	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	818.742691299994	818.942694900092
200733.5	100	1568	43	1	35	20	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	819.142704099999	819.342704400071
200833.5	100	1569	43	1	35	21	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	819.542713100091	819.74271520006
200933.5	100	1570	43	1	35	22	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	819.942731100018	820.142723800032
201033.5	100	1571	43	1	35	23	4	9	0	1	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	820.342736100079	820.542736800038
201133.5	100	1572	43	1	35	24	10	12	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	820.742746600066	820.942748900037
201233.5	100	1573	43	1	35	25	6	9	0	1	1	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	821.142759600072	821.342764700064
201333.5	100	1574	43	1	35	26	10	13	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	821.542768100044	821.742770400015
201433.5	100	1575	43	1	35	27	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	f	822.134573400021	1	821.942780000041	822.142780099995
201533.5	100	1576	43	1	35	28	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	822.34279470006	822.542792299995
201633.5	100	1577	43	1	35	29	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	822.742803800036	822.94280170009
201733.5	100	1578	43	1	35	30	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	823.142839800101	823.34282000002
201833.5	100	1579	43	1	35	31	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	823.542830500053	823.742826700094
201933.5	100	1580	43	1	35	32	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	823.942837900016	824.142837400082
202033.5	100	1581	43	1	35	33	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	824.342847399996	824.54284930008
202133.5	100	1582	43	1	35	34	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	824.742857000092	824.942864599987
202233.5	100	1583	43	1	35	35	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	825.142869800096	825.342871000059
203062.75	100	1584	44	0	39	0	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	828.459633000079	828.659645500011
203162.75	100	1585	44	0	39	1	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	828.859643600066	829.059643500019
203262.75	100	1586	44	0	39	2	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	829.25966900005	829.459655000013
203362.75	100	1587	44	0	39	3	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	829.659665200044	829.859665800002
203462.75	100	1588	44	0	39	4	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	830.05967680004	830.259676199988
203562.75	100	1589	44	0	39	5	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	830.459688600036	830.659694000031
203662.75	100	1590	44	0	39	6	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	830.859699900029	831.059702800005
203762.75	100	1591	44	0	39	7	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	831.259713800042	831.459710600087
203862.75	100	1592	44	0	39	8	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	831.659722100012	831.85973850009
203962.75	100	1593	44	0	39	9	1	4	0	1	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	832.059733900009	832.259732000064
204062.75	100	1594	44	0	39	10	9	8	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	832.459743399988	832.659744300065
204162.75	100	1595	44	0	39	11	13	4	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	832.859759500017	833.059755400056
204262.75	100	1596	44	0	39	12	9	2	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	833.25976460008	833.459794700029
204362.75	100	1597	44	0	39	13	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	833.659777700086	833.859776200028
204462.75	100	1598	44	0	39	14	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	834.059803400072	834.259787700023
204562.75	100	1599	44	0	39	15	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	834.459799600067	834.659801200032
204662.75	100	1600	44	0	39	16	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	834.85980960005	835.059809500002
204762.75	100	1601	44	0	39	17	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	835.259821000043	835.459821500001
204862.75	100	1602	44	0	39	18	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	835.659835800063	835.8598336
204962.75	100	1603	44	0	39	19	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	836.059870500001	836.259844499989
205062.75	100	1604	44	0	39	20	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	836.459859200055	836.659861800028
205162.75	100	1605	44	0	39	21	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	836.85986690002	837.059867200092
205262.75	100	1606	44	0	39	22	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	837.259878300014	837.459876900073
205362.75	100	1607	44	0	39	23	2	9	0	1	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	837.659887999995	837.859889800078
205462.75	100	1608	44	0	39	24	4	13	1	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	838.059900499997	838.259903400089
205562.75	100	1609	44	0	39	25	8	9	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	838.459910500096	838.659924900043
205662.75	100	1610	44	0	39	26	4	1	1	0	1	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	838.859922700096	839.059923300054
205762.75	100	1611	44	0	39	27	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	839.259943500045	839.459932500031
205862.75	100	1612	44	0	39	28	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	839.659945400083	839.859945200034
205962.75	100	1613	44	0	39	29	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	840.059968800051	840.259955000016
206062.75	100	1614	44	0	39	30	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	840.459967600065	840.659968900029
206162.75	100	1615	44	0	39	31	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	840.860014500096	841.059984100051
206262.75	100	1616	44	0	39	32	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	841.259990200051	841.459989800001
206362.75	100	1617	44	0	39	33	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	841.660001300042	841.860014600097
206462.75	100	1618	44	0	39	34	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	842.060014700051	842.260016300017
206562.75	100	1619	44	0	39	35	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	842.460023800028	842.660023800097
207129.5	100	1620	45	1	3	0	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	844.726762200007	844.926757200039
207229.5	100	1621	45	1	3	1	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	845.126779200044	845.3267643
207329.5	100	1622	45	1	3	2	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	845.526774100028	845.726779800025
207429.5	100	1623	45	1	3	3	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	845.926787800039	846.126788099995
207529.5	100	1624	45	1	3	4	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	846.326796800015	846.526798100094
207629.5	100	1625	45	1	3	5	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	846.726807500003	846.926809600089
207729.5	100	1626	45	1	3	6	4	6	0	1	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	847.126819800003	847.326852700091
207829.5	100	1627	45	1	3	7	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	847.526831099996	847.726829200052
207929.5	100	1628	45	1	3	8	6	6	1	1	1	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	847.926857699989	848.126842300058
208029.5	100	1629	45	1	3	9	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	848.326853700099	848.526871000067
208129.5	100	1630	45	1	3	10	6	5	1	0	0	stim007_stimuli_original_animals_fish_3.png	F	f	848.918656700058	1	848.726868199999	848.926864200039
208229.5	100	1631	45	1	3	11	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	849.126880099997	849.326875600033
208329.5	100	1632	45	1	3	12	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	849.526887000073	849.726896400098
208429.5	100	1633	45	1	3	13	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	849.926926000044	850.126901300042
208529.5	100	1634	45	1	3	14	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	850.326916499995	850.526926500024
208629.5	100	1635	45	1	3	15	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	850.726920400048	850.926928000059
208729.5	100	1636	45	1	3	16	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	851.126930800034	851.326932600001
208829.5	100	1637	45	1	3	17	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	851.526944700046	851.726943199988
208929.5	100	1638	45	1	3	18	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	851.926953900023	852.126956699998
209029.5	100	1639	45	1	3	19	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	852.326967200032	852.526983499993
209129.5	100	1640	45	1	3	20	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	852.726975400001	852.926975700073
209229.5	100	1641	45	1	3	21	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	853.126999500091	853.326989800087
209329.5	100	1642	45	1	3	22	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	853.526998999994	853.726999200066
209429.5	100	1643	45	1	3	23	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	853.927009200095	854.127011000062
209529.5	100	1644	45	1	3	24	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	854.327022199985	854.527019100031
209629.5	100	1645	45	1	3	25	5	6	0	1	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	854.72702900006	854.927032100037
209729.5	100	1646	45	1	3	26	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	855.127048399998	855.32704350003
